model_version,source,interval_prob,Year,analyte,treatment,n_events,n_rows,volume_mean,volume_low,volume_high,conc_mean,conc_low,conc_high,load_mean,load_low,load_high
ml_catboost_saved_models,ML_Modeled,0.95,2017,Nitrite,CT,30,30,1477104.5722278678,1468595.0621295157,1485956.8761673404,0.8016354534309926,0.5695501170066309,1.0375262615990344,1184.0858008829018,839.9568964515239,1534.715820336362
ml_catboost_saved_models,ML_Modeled,0.95,2017,OrthoP,CT,30,30,1481226.804902729,1472302.1701302473,1490361.1615794168,0.6502693652407372,0.46762574458381095,0.8374129891444252,963.2000201416356,690.1913905177623,1238.7195576348665
ml_catboost_saved_models,ML_Modeled,0.95,2017,Selenium,CT,30,30,1478679.8083960973,1469940.28315138,1488211.3056677755,0.8284032135465161,0.598633504434182,1.0738709731947025,1224.9441804655942,886.4453495605293,1589.6053246161255
ml_catboost_saved_models,ML_Modeled,0.95,2017,TDS,CT,30,30,1477765.528588937,1468715.7344520164,1487195.6310972448,88.55019676560359,71.814000858474,108.14837318552412,130857.98620495411,105964.74173294107,159776.43293610157
ml_catboost_saved_models,ML_Modeled,0.95,2017,TKN,CT,30,30,1481478.9397135263,1472052.6365091263,1490338.0347142396,2.4523039874488712,1.7426726583976837,3.207625546651986,3633.048657554158,2579.860901959481,4762.506569464154
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSP,CT,30,30,1477289.6742510959,1468371.6841822297,1486007.7930734097,1.0117419368651823,0.7045621390162088,1.3385497418950885,1494.637247778721,1043.4952412421096,1978.3228416524526
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSS,CT,30,30,1488604.1953768816,1479446.5507383207,1497756.8019058607,2691.2973581315564,2047.9967185016426,3387.668666029518,4006281.1591203273,3050745.5294990246,5045485.980420564
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalN,CT,30,30,1477897.4560765505,1468896.298232228,1486851.0106199645,11.280286194306072,8.965760443872911,13.755510592835572,16671.28424854627,13239.463468267517,20382.782042134717
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalP,CT,30,30,1480077.7362413544,1471221.7673652535,1488915.3828217865,0.9813039362921655,0.6865987819016143,1.2916243291443787,1452.40829924005,1016.563731377861,1910.6445772497598
ml_catboost_saved_models,ML_Modeled,0.95,2017,Ammonium(NH4),MT,24,24,439543.7773479751,436200.550757551,442940.16131811315,0.8540909798624625,0.5724331241735228,1.1341951907367498,375.4090588454334,251.16293450653504,499.0636494021215
ml_catboost_saved_models,ML_Modeled,0.95,2017,ICP,MT,24,24,439713.7769596001,436373.131614373,443073.6890221197,0.8376825412077356,0.5583915282598126,1.123612426346794,368.32560930385335,245.3489447572653,494.1221831846758
ml_catboost_saved_models,ML_Modeled,0.95,2017,NPOC,MT,24,24,439469.82992388814,436291.4390037245,442720.5973779321,6.967762277893041,5.265628515686533,8.772471042477754,3062.1019826847823,2313.735893033522,3863.2991590251004
ml_catboost_saved_models,ML_Modeled,0.95,2017,Nitrate,MT,24,24,442082.82619260234,438857.0931585349,445369.32568704063,11.463413474347028,8.741299779614213,14.33622909178755,5067.835767241703,3859.6955005466675,6340.664288459797
ml_catboost_saved_models,ML_Modeled,0.95,2017,NitrateNitrite,MT,24,24,439737.8591297593,436345.47869451274,442856.9996082376,4.505745614969712,3.323737188676429,5.808710965557487,1981.32571509511,1463.3429458215703,2563.3332111559002
ml_catboost_saved_models,ML_Modeled,0.95,2017,Nitrite,MT,24,24,439038.8829090917,435810.603582998,442217.41622753086,0.6797986338254295,0.4598905128037515,0.9157144931063779,298.456190763019,202.2301596906592,402.853772259123
ml_catboost_saved_models,ML_Modeled,0.95,2017,OrthoP,MT,24,24,440325.2135951683,437059.2287299355,443556.1332049146,0.6385631934311558,0.4435687712876042,0.8505165260980581,281.17811949058756,194.87518983255984,374.8742563589974
ml_catboost_saved_models,ML_Modeled,0.95,2017,Selenium,MT,24,24,439429.8565336823,436190.58105526987,442717.68501796044,0.6914708450997716,0.472700080059558,0.9328403672750273,303.84765185973873,207.46584975662316,408.70623933412776
ml_catboost_saved_models,ML_Modeled,0.95,2017,TDS,MT,24,24,439689.6228279824,436548.7796109084,442981.5945945547,46.59837225985879,35.44101085910066,58.13058483592291,20488.413331656448,15587.609778839882,25593.65172567618
ml_catboost_saved_models,ML_Modeled,0.95,2017,TKN,MT,24,24,439952.47973147396,436637.0510891669,443275.9818548213,1.3611698612451333,0.8815295942295481,1.8869396220744923,598.8529843895598,387.2697221500573,832.1677377577647
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSP,MT,24,24,439860.8843092109,436656.5150535566,443070.09222231014,0.8821076898505201,0.6014119604576694,1.1923227257964144,388.00136609822135,264.1268959385815,524.1558227430685
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSS,MT,24,24,441872.0948870951,438620.7097969733,445071.76599854144,493.7536005981111,372.54450595587537,632.612986375325,218177.0280270407,164653.16223930157,279264.6965999452
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalN,MT,24,24,439693.97572836175,436173.7615021751,443032.41404964635,7.317296139176737,5.465961224554725,9.327159843308802,3217.4055039230375,2416.1508597231477,4103.277062952784
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalP,MT,24,24,440186.5932359283,436820.87821735966,443357.27063007787,0.7871903463238491,0.538353008687736,1.0598806286009654,346.5171698957471,237.09718556279057,466.6757601663864
ml_catboost_saved_models,ML_Modeled,0.95,2017,Ammonium(NH4),ST,29,29,367707.6496506642,365135.5820998736,370275.93543144694,0.8227389696041134,0.5627325290603474,1.090708184979481,302.52860550677286,206.9822475248324,403.3394245189039
ml_catboost_saved_models,ML_Modeled,0.95,2017,ICP,ST,29,29,368017.2931555956,365436.89344502485,370581.24610160524,0.8059374577491518,0.543417013592809,1.0811762259133537,296.6019379364668,199.3614982114153,396.962304779375
ml_catboost_saved_models,ML_Modeled,0.95,2017,NPOC,ST,29,29,367737.8606679186,365116.9827212822,370304.290414735,7.1175666462040175,5.4269505210529445,8.907588487825974,2617.44264986009,1993.5648741591347,3267.1659758637907
ml_catboost_saved_models,ML_Modeled,0.95,2017,Nitrate,ST,29,29,370204.90407355037,367713.1038726778,372634.48196746927,11.34090843505832,8.740200942873491,14.215195846331433,4198.482290383296,3237.6801480178506,5275.413040417176
ml_catboost_saved_models,ML_Modeled,0.95,2017,NitrateNitrite,ST,29,29,368029.35745063383,365336.91947230627,370634.6727988294,4.503003831689881,3.3755284829786576,5.753315313455448,1657.2408309506966,1239.7361893737786,2122.4368064230143
ml_catboost_saved_models,ML_Modeled,0.95,2017,Nitrite,ST,29,29,367716.5176960858,365108.23664751794,370313.95602767816,0.6427969969352499,0.4454698546419105,0.849435670476349,236.3770908828219,163.99829430699455,312.3730492581091
ml_catboost_saved_models,ML_Modeled,0.95,2017,OrthoP,ST,29,29,369046.8668922335,366294.1646159454,371749.85605012305,0.6060196936149018,0.4332943246950209,0.796234976535782,223.65093768422165,159.18229552161026,293.25943674024614
ml_catboost_saved_models,ML_Modeled,0.95,2017,Selenium,ST,29,29,368003.0209742276,365533.5300096839,370672.31463997805,0.6483313023893535,0.4567440838930501,0.8538934084141125,238.58693121175648,167.87530729553612,314.2868595070986
ml_catboost_saved_models,ML_Modeled,0.95,2017,TDS,ST,29,29,367978.82505573245,365370.31407285813,370627.75829210225,47.4613438752027,37.78442280547039,58.31854301426405,17464.62405414229,13873.859272644495,21378.373562200562
ml_catboost_saved_models,ML_Modeled,0.95,2017,TKN,ST,29,29,368811.18190074596,366380.5834073684,371538.40092693525,1.1941124458582872,0.8170931981887246,1.5983021750395883,440.3983604032315,300.66402555432165,588.4992540410703
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSP,ST,29,29,367909.143575639,365379.9626190626,370532.8441785869,0.8445290423242342,0.5854918164041476,1.1355025315027774,310.71215106881044,215.33666125887393,417.86121184582424
ml_catboost_saved_models,ML_Modeled,0.95,2017,TSS,ST,29,29,369683.3679429226,367164.45193746587,372280.46453541325,437.24239916794994,349.2853935802115,531.0187381602432,161640.80634342684,128836.21657206405,196053.2627791741
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalN,ST,29,29,367878.7501959438,365250.421700823,370533.0808791695,7.486018068787033,5.834463419021517,9.281259922386056,2753.971452188895,2147.313784848936,3408.915632610165
ml_catboost_saved_models,ML_Modeled,0.95,2017,TotalP,ST,29,29,368770.3867099176,366131.367287783,371417.2093941906,0.7838918912771714,0.5472212706463987,1.0397739930855903,289.07674655241556,201.79124377493542,383.91876728801316
ml_catboost_saved_models,ML_Modeled,0.95,2018,Ammonium(NH4),CT,10,10,353878.4780787365,350616.12332157895,357150.58291502565,1.4794143797492538,0.8136641079720218,2.2163052147220363,523.5432172595112,289.035191989285,784.6971614820034
ml_catboost_saved_models,ML_Modeled,0.95,2018,ICP,CT,10,10,354794.8770797149,351304.26021261583,358003.5473944182,1.4632038214654437,0.8228775710811377,2.1855072248030405,519.148786510962,290.98306581492426,774.2442487417449
ml_catboost_saved_models,ML_Modeled,0.95,2018,NPOC,CT,10,10,354099.24245948077,350786.95956662,357382.60074114404,7.565767704131908,5.078756574693188,10.162824605271979,2678.9869100109736,1791.3036128143365,3601.8190564416213
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrate,CT,10,10,354120.786912924,350765.98911707656,357457.48429218214,4.497227112985787,2.949713876004944,6.197470285924106,1592.5990565583975,1043.884223560896,2192.5982689124
ml_catboost_saved_models,ML_Modeled,0.95,2018,NitrateNitrite,CT,10,10,353945.32110020815,350562.943445076,357226.0107718546,5.7042660372584875,3.8761039892193367,7.798469270125586,2018.9995321227368,1370.751408827418,2753.3576683437777
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrite,CT,10,10,353988.9781938784,350745.15024614823,357367.2616787235,1.3585596260541077,0.7718459621233873,2.0161754907202782,480.92307974795494,272.3868897040978,710.6489805011042
ml_catboost_saved_models,ML_Modeled,0.95,2018,OrthoP,CT,10,10,353813.4708730561,350325.4526463153,357050.2212015563,1.2490329538195701,0.6912623864950376,1.8544679870389673,441.9104886910279,244.14223058600345,655.8285569001216
ml_catboost_saved_models,ML_Modeled,0.95,2018,Selenium,CT,10,10,353929.68008774985,350682.22140736907,357195.6541456904,1.2297970744031088,0.6879189179823916,1.7995894375249168,435.271198717805,242.19729632898895,639.4697383976161
ml_catboost_saved_models,ML_Modeled,0.95,2018,TDS,CT,10,10,354490.2416928403,351204.5221015812,357825.71290774696,45.362682591768625,32.473275124239095,59.43201412804518,16081.073248569672,11523.095664618128,21118.27152815512
ml_catboost_saved_models,ML_Modeled,0.95,2018,TKN,CT,10,10,354343.3992758528,351083.3548867025,357642.27710956906,3.407234638172312,2.1876062737428175,4.748746434792262,1207.3377717290896,776.3874846655589,1679.092493458524
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSP,CT,10,10,354520.85259311605,351149.4516652702,357752.0059472579,1.4901743628196396,0.8132822434032001,2.205021114341801,528.2960618451318,287.80792630380836,780.1047484995593
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSS,CT,10,10,353795.6757980272,350366.0185092055,357162.07508736436,133.4891538103845,95.69758085176,176.62176694032865,47228.16065301768,33779.36606295519,62362.16927387663
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalN,CT,10,10,354775.8839657266,351438.7319821116,358173.4762030485,8.505388157030369,5.872337599890949,11.369938779863833,3017.47544482226,2082.606815220067,4037.208561195945
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalP,CT,10,10,354146.47957179684,350908.78591034753,357348.2244305941,1.8561084379393158,1.0648614946861057,2.6593718394223123,657.3323902249599,376.17741744211554,944.1933481925051
ml_catboost_saved_models,ML_Modeled,0.95,2018,Ammonium(NH4),MT,10,10,149721.43231074148,148338.43013916182,151125.0521314457,1.16211081259631,0.6670970489330197,1.714918314026526,173.9913737684676,100.30806626300287,256.12298203388553
ml_catboost_saved_models,ML_Modeled,0.95,2018,ICP,MT,10,10,149792.93471314327,148379.57302810295,151210.70404785802,1.1601453589921598,0.6657410343238286,1.7290738937128423,173.78057651265914,99.75935875929906,259.5307132012538
ml_catboost_saved_models,ML_Modeled,0.95,2018,NPOC,MT,10,10,149875.48156974142,148479.51707328457,151310.97564729073,5.9844505322395,4.042035378523297,8.001951462894107,896.9484639931997,605.8769902108595,1202.264277625958
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrate,MT,10,10,149865.11715055947,148442.23992646727,151295.9808157091,4.0759198205387595,2.6484272128503594,5.5941772777622045,610.8225723157354,399.03711702325586,835.6714109074823
ml_catboost_saved_models,ML_Modeled,0.95,2018,NitrateNitrite,MT,10,10,150013.8524275227,148583.05826154276,151420.2615774704,4.591816700682397,2.982390792425701,6.2890151615953185,688.8363591609077,447.588745172102,941.8258431278038
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrite,MT,10,10,149830.10274235156,148430.42660223885,151253.62008826016,1.106936230277906,0.6324442300690999,1.6094451223033852,165.84852482514913,94.50804351299344,240.80531772555975
ml_catboost_saved_models,ML_Modeled,0.95,2018,OrthoP,MT,10,10,149805.91126444636,148451.47707132503,151175.7315168276,1.0418695715464446,0.5989670101830912,1.5232483623584643,156.08695122805125,89.8882562425215,227.9203654243723
ml_catboost_saved_models,ML_Modeled,0.95,2018,Selenium,MT,10,10,149865.5879214666,148472.28023634604,151266.95311805114,0.9857887229251283,0.5686092151088706,1.4428413765996981,147.73804514392987,85.33804556596343,215.1005257464021
ml_catboost_saved_models,ML_Modeled,0.95,2018,TDS,MT,10,10,149792.46107500172,148321.95748305417,151208.81707399274,37.552641943218084,26.66310466302631,48.81614175529888,5625.183177837332,3999.88280592298,7298.090908110381
ml_catboost_saved_models,ML_Modeled,0.95,2018,TKN,MT,10,10,149919.6656951269,148495.59663978367,151352.6415542077,2.3716070938896925,1.4841320774749516,3.3698501653328807,355.5478172911572,222.86449842627476,503.5278597869022
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSP,MT,10,10,149826.8422591721,148376.91359778983,151256.5505394271,1.1850388677284283,0.6763983664098314,1.7408000507587702,177.55646712304966,101.10979759782224,261.3198473424411
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSS,MT,10,10,149931.58002357863,148556.98684163764,151377.47890391166,103.00940384496472,73.51075246753311,135.69688523982828,15444.42376134526,11056.61969063777,20365.980034177952
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalN,MT,10,10,149848.3428291617,148430.39493130165,151281.60133746016,5.945888093169945,4.056927549081807,7.99718232907542,890.9723218234303,606.8326874063953,1200.730843752136
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalP,MT,10,10,149586.20209383787,148201.29117468247,151057.44980355288,1.4039672759318187,0.8041202342232732,2.01548528153853,210.00847187233984,120.67937668583363,301.71392237633205
ml_catboost_saved_models,ML_Modeled,0.95,2018,Ammonium(NH4),ST,10,10,158019.93763048536,156475.08288243235,159524.49366951507,1.1334648492953894,0.6224264327934634,1.696711815509945,179.11125671565642,97.99299083008619,267.9025682802434
ml_catboost_saved_models,ML_Modeled,0.95,2018,ICP,ST,10,10,158242.64267849183,156683.51851264105,159786.71159207803,1.1262878718723346,0.6016264912540963,1.6807589396443223,178.22881430901444,95.36854865987839,267.13964169337976
ml_catboost_saved_models,ML_Modeled,0.95,2018,NPOC,ST,10,10,158043.2147241651,156414.12402105654,159630.80971323865,5.691571500423926,3.7190578179310294,7.776769906912169,899.5259836515112,585.846098761652,1228.0175236046755
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrate,ST,10,10,158031.10940590527,156450.72409933462,159599.2492157185,4.087467762762149,2.6293675094196574,5.767035240343751,645.960258300825,415.36817356208917,908.4802096633495
ml_catboost_saved_models,ML_Modeled,0.95,2018,NitrateNitrite,ST,10,10,158061.13558548252,156483.5224633162,159619.13019467058,4.5199047697330155,2.9556766755437733,6.29693263311358,714.416074895577,465.554315521161,993.005432858787
ml_catboost_saved_models,ML_Modeled,0.95,2018,Nitrite,ST,10,10,158111.1846371395,156593.19936875446,159694.4267312346,1.0704079227775178,0.5784007412448396,1.589001126775719,169.24414066581892,91.47690611952582,251.47498383398045
ml_catboost_saved_models,ML_Modeled,0.95,2018,OrthoP,ST,10,10,157915.32638841742,156294.9300043509,159499.33095533468,1.0068840486314166,0.5593969861714754,1.5057063751973625,159.00752795144857,88.28653160134061,237.83017692441203
ml_catboost_saved_models,ML_Modeled,0.95,2018,Selenium,ST,10,10,157970.1063659562,156402.10939830443,159559.02179645165,0.9504491333389504,0.5169251374313237,1.4322076819312195,150.13944341271667,81.70063271255478,226.06633720624748
ml_catboost_saved_models,ML_Modeled,0.95,2018,TDS,ST,10,10,158156.79629758847,156620.54539278147,159723.97841357277,38.58445990588526,27.173369894432476,51.531902676680566,6102.444355015398,4311.581843645656,8172.311820835825
ml_catboost_saved_models,ML_Modeled,0.95,2018,TKN,ST,10,10,158157.17751340155,156595.5428149743,159653.15176056875,2.3560224350029673,1.386430166313366,3.4130406041867425,372.61654194090795,218.59438217687517,539.2124685493717
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSP,ST,10,10,158185.76027222746,156645.9366261456,159780.98169877875,1.1458549430799743,0.6099493221991376,1.7313451258835315,181.2544921734848,96.60161296662109,273.7879635028151
ml_catboost_saved_models,ML_Modeled,0.95,2018,TSS,ST,10,10,157936.6415086417,156416.439342005,159479.51036897977,101.6676430104508,72.7675739982178,133.36231745736498,16057.261422174652,11509.381189867097,21057.163303094123
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalN,ST,10,10,158341.40902324993,156756.25749747682,159914.1578813523,5.838347963787854,3.9273865358582034,8.000615597278061,924.4893228852069,622.1934519036279,1270.1954790590746
ml_catboost_saved_models,ML_Modeled,0.95,2018,TotalP,ST,10,10,157980.27302467337,156450.50372305533,159563.37924239392,1.3947034354863048,0.7767543346507343,2.0768079560110926,220.32791606008746,123.46126164390718,328.06044665222777
ml_catboost_saved_models,ML_Modeled,0.95,2019,Ammonium(NH4),CT,2,2,61916.54809382896,60661.093185100865,63161.2101690797,0.8805749234279785,0.14030105229045586,1.7828662934155228,54.5209750417579,8.557028074145128,109.65615729437998
ml_catboost_saved_models,ML_Modeled,0.95,2019,ICP,CT,2,2,61995.01766457352,60760.41723297917,63251.901214502934,0.8967090960035798,0.1590033912384806,1.8287023115970318,55.583598522386936,9.852040548793788,113.56260436853344
ml_catboost_saved_models,ML_Modeled,0.95,2019,NPOC,CT,2,2,61943.4544035245,60683.49526303663,63244.08915019247,5.495520002809512,2.141274774886591,10.25971400910919,340.4499212300891,132.25190339745512,637.3241363716212
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrate,CT,2,2,62229.39431241103,60987.44282839722,63515.74874749168,3.028895550917628,0.8926720870574674,5.763401500603863,188.47679642769512,55.5368467351847,360.9051178425328
ml_catboost_saved_models,ML_Modeled,0.95,2019,NitrateNitrite,CT,2,2,61981.94406696089,60701.09893602721,63215.0686864913,4.15199165786522,1.4257133815665055,7.924813159822428,257.3582917300397,88.37829813202448,497.1602200833203
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrite,CT,2,2,62009.17323850032,60748.499066295255,63279.958253002755,0.7279945798632351,0.13014104918349567,1.3981486431783225,45.13813192174341,8.119216974841619,86.35176262637897
ml_catboost_saved_models,ML_Modeled,0.95,2019,OrthoP,CT,2,2,62204.89947421518,60955.52271295482,63485.750804956595,0.7389420614414314,0.1214712476096637,1.472362096812078,45.96050120177451,7.662454368122668,91.57760650619566
ml_catboost_saved_models,ML_Modeled,0.95,2019,Selenium,CT,2,2,62204.10645314032,60924.5508544413,63489.473371415035,0.7273166802490446,0.12972777884961992,1.430016512483246,45.24674066081465,8.15655022094696,89.88778351795722
ml_catboost_saved_models,ML_Modeled,0.95,2019,TDS,CT,2,2,62037.30320083973,60775.00631237658,63298.87440140264,39.129945480048896,18.27877193331125,69.1318353494745,2427.3348337782663,1130.8718891966928,4286.725644384307
ml_catboost_saved_models,ML_Modeled,0.95,2019,TKN,CT,2,2,62047.249622918236,60806.50917146633,63314.14961737011,1.5271635144797364,0.20277845407575057,3.2999474991046163,94.74862023424463,12.615117497609415,206.1149598240799
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSP,CT,2,2,61962.95346168274,60725.315190441244,63221.275577606684,0.8881446028730298,0.15060362717414397,1.858949412865776,55.027743527281274,9.250177983096746,114.83361957502595
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSS,CT,2,2,61948.48622209093,60688.200805518456,63197.60314925379,117.33252131159749,54.675108470599135,196.79423631844972,7268.9668724078065,3401.609578399633,12170.91972407878
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalN,CT,2,2,62099.589349970425,60820.81363745097,63405.66288374681,6.062978416608192,2.3394073013270535,10.949253831070296,376.47862552424937,144.9970289906715,679.8124121525743
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalP,CT,2,2,62233.897735397506,60957.61275800182,63518.887005043835,1.0521798241724787,0.1554758614973553,2.1789077382286317,65.48458398866275,9.637274426678745,135.5996950820841
ml_catboost_saved_models,ML_Modeled,0.95,2019,Ammonium(NH4),MT,2,2,20763.99783614368,20322.74135604149,21184.269189347913,0.8649013669943836,0.14696753441879423,1.8022896687344683,17.957171460186593,3.077591041297199,37.47289971872135
ml_catboost_saved_models,ML_Modeled,0.95,2019,ICP,MT,2,2,20753.28152685812,20334.97385077775,21181.99888799298,0.9066807691262303,0.1640927182639739,1.8374188393441542,18.814892483710707,3.3896134374549063,38.083629594549805
ml_catboost_saved_models,ML_Modeled,0.95,2019,NPOC,MT,2,2,20773.595313477745,20344.909163921948,21187.220041881938,4.69953495025774,1.681087790440302,8.698000712593968,97.6319673869631,35.00559473907527,180.33670134113393
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrate,MT,2,2,20730.783031947503,20307.928706270137,21156.15469179843,2.9263874114525086,0.8586772703838305,5.6347476817887445,60.659601097532004,18.018507134315186,116.47815381223387
ml_catboost_saved_models,ML_Modeled,0.95,2019,NitrateNitrite,MT,2,2,20751.082351816476,20329.77506399989,21182.21605766249,3.3527640122997475,1.0672748160264536,6.3905199593143225,69.57273355776117,22.0998461163612,132.56346786248145
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrite,MT,2,2,20756.859115944706,20330.085920266047,21181.677685344086,0.7549223109656936,0.12424743630328271,1.5197259831757957,15.672185322029472,2.57412426058424,31.68985994694405
ml_catboost_saved_models,ML_Modeled,0.95,2019,OrthoP,MT,2,2,20716.49699261475,20284.373542384306,21134.911502223433,0.709942052762203,0.12380519003714988,1.4090262420093609,14.710443691838604,2.578097850935953,29.096462451597887
ml_catboost_saved_models,ML_Modeled,0.95,2019,Selenium,MT,2,2,20709.46864854364,20290.392516211097,21133.009954744135,0.732822850467209,0.1067571473282139,1.5021367926497613,15.178651367853037,2.221453926050628,31.05382664485716
ml_catboost_saved_models,ML_Modeled,0.95,2019,TDS,MT,2,2,20763.82978281054,20332.080959758918,21177.070807181008,33.05784604889579,14.992808465708828,58.24472021030009,686.483295578008,312.2027710753622,1205.6333968509405
ml_catboost_saved_models,ML_Modeled,0.95,2019,TKN,MT,2,2,20757.149425019335,20340.809760736036,21173.335714025852,1.282001855634053,0.19470612288047487,2.722873642319648,26.60990572827565,4.054790021039961,56.537383790678334
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSP,MT,2,2,20779.149602413127,20367.756046761275,21200.711292228196,0.9048099100557743,0.13630125448641603,1.8469366724687764,18.797643407936892,2.8294787596183943,38.657822229130964
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSS,MT,2,2,20778.658817161955,20357.386662348345,21212.616814514113,86.27315437607182,41.10280054597649,146.09517779874503,1792.753194049717,849.8433853376405,3026.2858312037906
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalN,MT,2,2,20766.139593929354,20329.032642142927,21205.24497063403,4.533084420809516,1.585376594513193,8.580916785090128,94.12725460306294,32.93332672164064,178.1974633460483
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalP,MT,2,2,20721.480253116773,20299.544531003856,21128.43518438341,0.9252970232056751,0.14648498266981352,1.9443626184617993,19.176413640371383,3.025124407443025,40.03992993551884
ml_catboost_saved_models,ML_Modeled,0.95,2019,Ammonium(NH4),ST,2,2,22908.05235080915,22453.64468406516,23396.756481973538,0.8168681202912508,0.13012605824672263,1.6576723934475388,18.714944244358325,2.9291223994157387,37.9773152715126
ml_catboost_saved_models,ML_Modeled,0.95,2019,ICP,ST,2,2,22923.616838639293,22456.244226454444,23396.286696465115,0.8205631730680439,0.13297360806321556,1.650155048641277,18.8105715171493,3.010408830244679,38.2473894126892
ml_catboost_saved_models,ML_Modeled,0.95,2019,NPOC,ST,2,2,22911.934671216233,22449.412859938435,23383.121000490824,4.2573844683282385,1.507325208737819,8.048474366920793,97.53676353503258,34.60403407721352,184.14286253644772
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrate,ST,2,2,23043.19997258463,22563.023031450433,23513.946126310308,2.9235796527709557,0.8525998308890828,5.782428081210615,67.35441729972413,19.667345022210313,132.5114672966306
ml_catboost_saved_models,ML_Modeled,0.95,2019,NitrateNitrite,ST,2,2,22927.256200644344,22462.046228607305,23416.24032434941,3.1428985714633866,0.9464691257611768,6.16385552542012,72.06828052025791,21.64531205007134,142.66049818313112
ml_catboost_saved_models,ML_Modeled,0.95,2019,Nitrite,ST,2,2,22933.349703475214,22471.821077838547,23401.870756707096,0.6648456256892737,0.11231453152773857,1.3071869871495665,15.249105594160527,2.5805731320238308,30.16450720236256
ml_catboost_saved_models,ML_Modeled,0.95,2019,OrthoP,ST,2,2,23016.106738477745,22548.641666643507,23490.05415497401,0.6903683802272039,0.11137014861631801,1.370797258548544,15.88779959401064,2.5698281991136764,31.59716608489188
ml_catboost_saved_models,ML_Modeled,0.95,2019,Selenium,ST,2,2,23025.815370113014,22543.22749917364,23504.91772610749,0.6757569316297182,0.09936421733549175,1.3450827788660311,15.561192386386514,2.2801892790529408,30.957272035572842
ml_catboost_saved_models,ML_Modeled,0.95,2019,TDS,ST,2,2,22930.137373424124,22455.124959325152,23401.114743203303,32.93012222776732,15.238937935009096,57.94130125093655,755.0462869151642,347.94263819250904,1316.692974610749
ml_catboost_saved_models,ML_Modeled,0.95,2019,TKN,ST,2,2,22948.359937680947,22477.649928904462,23436.42062829641,1.2378020793027869,0.18485467911765552,2.6062241193464555,28.399937397002724,4.275560503280448,59.8900353247125
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSP,ST,2,2,22922.644116967105,22443.12062717085,23395.499831792218,0.831410835430562,0.15074525195645047,1.7261733454362194,19.059515712559946,3.4134903394746705,39.88048080202642
ml_catboost_saved_models,ML_Modeled,0.95,2019,TSS,ST,2,2,22917.789757837076,22447.783426830418,23382.44188110392,87.9328290199493,42.212402917245846,150.1313895487015,2015.187646712009,962.7501694370021,3429.238081962888
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalN,ST,2,2,22949.063238758805,22493.914093555664,23436.509560786424,4.456557125507188,1.593955036295829,8.335514878192543,102.28003445085488,36.8581828791149,191.3666430378191
ml_catboost_saved_models,ML_Modeled,0.95,2019,TotalP,ST,2,2,23022.305244845724,22545.169797265706,23485.07637078715,0.9365806780233689,0.1544679835881681,1.907305402758359,21.562987755266565,3.5394256920736678,43.603945364669244
ml_catboost_saved_models,ML_Modeled,0.95,2020,Ammonium(NH4),CT,20,20,545078.2201223037,541454.7433918527,548681.3184454005,1.0420712972693942,0.7280064269756619,1.3874218866263126,568.0108467307915,397.2021846126663,755.9742211408873
